10.065,-7.154,12.804,0
10.065,-7.154,12.804,10
9.289,-7.451,13.12,0
9.289,-7.451,13.12,10
8.715,-7.125,12.929,10
8.878,-6.972,12.977,10
9.299,-6.799,12.862,0
9.299,-6.799,12.862,10
9.701,-7.01,12.565,2
9.701,-7.01,12.565,10
9.797,-7.46,11.913,8
9.692,-8.092,10.4,10
9.72,-8.676,8.542,10
9.912,-9.04,7.316,10
10.161,-9.165,5.909,0
10.161,-9.165,5.909,10
10.161,-9.174,4.913,10
10.056,-8.782,3.763,10
9.778,-8.226,2.662,0
9.778,-8.226,2.662,10
9.557,-7.527,2.039,0
9.557,-7.527,2.039,10
8.849,-6.033,0.612,6
8.849,-6.033,0.612,10
8.523,-5.506,0.373,4
7.949,-4.549,0.028,10
7.632,-3.763,0.335,0
7.632,-3.763,0.335,10
7.403,-3.093,1.091,10
6.493,-2.279,2.327,7
6.493,-2.279,2.327,10
6.493,-2.279,2.327,3
5.66,-2.145,2.442,0
5.66,-2.145,2.442,10
5.066,-2.355,2.432,10
4.644,-2.547,2.394,0
4.644,-2.547,2.394,10
4.338,-2.681,2.317,0
4.338,-2.681,2.317,10
4.146,-2.901,2.193,10
4.021,-3.131,2.135,10
4.156,-3.562,2.279,0
4.156,-3.562,2.279,10
4.137,-3.792,2.652,10
4.137,-3.907,3.198,0
4.137,-3.907,3.198,10
4.06,-3.936,3.993,0
4.06,-3.936,3.993,10
3.907,-3.811,4.472,10
3.754,-3.811,4.731,10
3.85,-3.888,4.769,0
3.85,-3.888,4.769,10
4.261,-4.233,4.817,0
4.261,-4.233,4.817,10
4.568,-4.778,5.085,0
4.568,-4.778,5.085,10
4.74,-5.152,5.267,10
4.941,-5.411,5.382,0
4.941,-5.411,5.382,10
5.277,-5.487,5.593,10
5.803,-5.305,5.813,0
5.803,-5.305,5.813,10
6.742,-5.401,6.253,2
6.742,-5.401,6.253,10
7.374,-5.248,6.512,8
7.805,-4.846,6.608,10
8.648,-4.759,7.326,10
9.471,-4.903,8.303,0
9.471,-4.903,8.303,10
9.768,-5.181,9.577,2
9.768,-5.181,9.577,10
9.739,-5.794,10.247,8
9.883,-6.636,9.979,0
9.883,-6.636,9.979,10
10.649,-7.182,9.261,10
11.435,-7.68,8.475,0
11.435,-7.68,8.475,10
11.799,-7.843,7.154,0
11.799,-7.843,7.154,10
12.335,-7.709,5.832,0
12.335,-7.709,5.832,10
13.254,-7.556,5.439,1
13.254,-7.556,5.439,10
13.494,-7.431,5.631,9
12.574,-7.211,6.454,10
11.032,-6.857,7.776,0
11.032,-6.857,7.776,10
9.423,-7.738,9.902,5
9.423,-7.738,9.902,10
8.916,-7.996,10.266,6
7.623,-8.849,9.711,9
6.742,-9.768,8.418,0
6.742,-9.768,8.418,10
5.526,-10.372,6.953,0
5.526,-10.372,6.953,10
4.74,-10.879,5.008,10
4.242,-10.046,2.901,10
3.514,-8.705,1.197,0
3.514,-8.705,1.197,10
3.198,-7.537,0.842,10
3.15,-6.483,0.43,10
2.748,-5.324,0.833,0
2.748,-5.324,0.833,10
2.336,-4.74,1.704,1
2.336,-4.74,1.704,10
2.145,-3.926,2.537,9
1.743,-2.825,3.342,0
1.743,-2.825,3.342,10
1.091,-2.48,4.012,1
1.091,-2.48,4.012,10
0.804,-2.279,4.089,5
0.804,-2.279,4.089,10
0.804,-2.327,4.127,4
1.13,-2.269,3.83,1
1.13,-2.269,3.83,10
1.551,-2.355,3.888,9
1.982,-2.403,4.175,10
2.241,-2.336,4.635,0
2.241,-2.336,4.635,10
2.355,-2.403,5.018,0
2.355,-2.403,5.018,10
2.566,-2.423,5.439,6
2.566,-2.423,5.439,10
3.112,-2.566,5.65,4
3.725,-3.016,5.736,0
3.725,-3.016,5.736,10
4.328,-3.773,5.468,10
4.759,-4.348,5.209,0
4.759,-4.348,5.209,10
5.42,-4.549,4.999,1
5.42,-4.549,4.999,10
6.493,-5.028,4.817,0
6.493,-5.028,4.817,10
7.345,-5.583,4.711,9
7.671,-5.947,4.472,0
7.671,-5.947,4.472,10
8.59,-6.636,4.577,10
9.452,-7.249,5.277,0
9.452,-7.249,5.277,10
9.921,-7.249,6.541,1
9.921,-7.249,6.541,10
10.439,-6.905,7.824,0
10.439,-6.905,7.824,10
10.601,-6.311,9.079,9
10.506,-5.784,10.793,0
10.506,-5.784,10.793,10
9.893,-5.861,12.785,10
9.299,-6.205,14.777,0
9.299,-6.205,14.777,10
8.073,-5.765,15.763,10
7.489,-5.995,15.936,10
7.249,-6.263,15.514,0
7.249,-6.263,15.514,10
7.077,-5.736,14.384,10
7.891,-4.807,12.076,8
7.891,-4.807,12.076,10
8.102,-5.047,12.0,4
8.159,-5.344,11.866,8
8.054,-6.311,10.793,1
8.054,-6.311,10.793,10
8.102,-7.489,9.73,9
8.533,-8.494,7.814,10
9.031,-9.404,5.669,10
9.663,-9.826,4.29,10
10.151,-9.807,2.499,10
10.592,-9.127,1.733,0
10.592,-9.127,1.733,10
10.276,-8.6,1.177,0
10.276,-8.6,1.177,10
9.768,-8.043,0.823,10
9.318,-7.383,0.66,1
9.318,-7.383,0.66,10
8.686,-6.148,0.517,1
8.686,-6.148,0.517,10
8.14,-4.96,0.383,8
7.824,-3.897,0.411,1
7.824,-3.897,0.411,10
7.642,-2.901,1.11,9
7.537,-2.461,1.925,0
7.537,-2.461,1.925,10
7.316,-2.154,2.365,10
6.771,-2.02,2.624,0
6.771,-2.02,2.624,10
5.966,-1.972,2.7,10
5.171,-2.212,2.604,10
4.807,-2.547,2.49,0
4.807,-2.547,2.49,10
4.616,-2.729,2.461,0
4.616,-2.729,2.461,10
4.529,-2.806,2.451,10
4.491,-2.911,2.633,1
4.491,-2.911,2.633,10
4.424,-3.026,2.968,9
4.252,-3.016,3.332,0
4.252,-3.016,3.332,10
4.06,-3.227,4.491,9
4.06,-3.227,4.491,10
4.06,-3.227,4.491,1
3.964,-3.237,4.97,2
3.964,-3.237,4.97,10
3.869,-3.122,5.152,8
3.84,-3.304,5.229,0
3.84,-3.304,5.229,10
4.021,-3.83,5.209,10
4.213,-4.319,5.133,0
4.213,-4.319,5.133,10
4.549,-4.855,5.296,10
4.836,-5.277,5.679,2
4.836,-5.277,5.679,10
5.324,-5.449,5.593,1
5.324,-5.449,5.593,10
5.64,-5.363,5.593,7
6.636,-5.286,5.928,0
6.636,-5.286,5.928,10
7.403,-5.209,6.043,0
7.403,-5.209,6.043,10
8.82,-4.932,6.186,1
8.82,-4.932,6.186,10
8.82,-4.932,6.186,10
9.644,-4.817,6.905,9
10.142,-4.788,7.968,10
10.659,-5.238,9.596,0
10.659,-5.238,9.596,10
10.659,-6.885,11.119,1
10.659,-6.885,11.119,10
10.889,-7.316,11.186,9
11.32,-8.351,9.605,0
11.32,-8.351,9.605,10
11.894,-8.408,7.47,0
11.894,-8.408,7.47,10
12.431,-7.891,6.014,10
13.408,-7.498,5.736,2
13.408,-7.498,5.736,10
13.283,-6.895,6.608,8
11.933,-6.378,8.36,2
11.933,-6.378,8.36,10
9.826,-6.081,10.161,8
8.168,-5.928,11.693,10
7.24,-6.742,12.201,0
7.24,-6.742,12.201,10
5.88,-7.747,11.942,0
5.88,-7.747,11.942,10
4.836,-9.021,9.548,1
4.836,-9.021,9.548,10
4.683,-9.816,7.728,0
4.683,-9.816,7.728,10
4.405,-10.056,5.621,9
3.955,-9.462,2.863,10
3.514,-7.824,0.871,3
3.514,-7.824,0.871,10
3.179,-7.508,0.45,9
3.112,-6.531,0.057,8
2.729,-5.478,0.258,10
2.231,-4.903,0.928,0
2.231,-4.903,0.928,10
1.972,-4.185,1.905,10
1.628,-3.275,2.815,0
1.628,-3.275,2.815,10
1.273,-2.585,3.869,1
1.273,-2.585,3.869,10
0.996,-2.298,4.482,9
0.833,-2.106,4.616,10
0.909,-2.0,4.51,0
0.909,-2.0,4.51,10
1.465,-2.221,4.156,0
1.465,-2.221,4.156,10
2.145,-2.461,3.629,0
2.145,-2.461,3.629,10
2.442,-2.451,3.744,10
3.064,-2.499,4.204,1
3.064,-2.499,4.204,10
3.773,-2.729,4.635,0
3.773,-2.729,4.635,10
4.597,-3.304,4.778,5
4.597,-3.304,4.778,10
4.778,-3.38,4.855,4
5.267,-3.189,4.817,10
6.043,-3.026,4.788,0
6.043,-3.026,4.788,10
6.924,-3.419,4.711,10
7.374,-3.744,4.597,10
7.652,-4.079,4.616,0
7.652,-4.079,4.616,10
8.159,-4.386,4.759,10
8.983,-5.056,5.688,10
10.142,-4.98,6.78,0
10.142,-4.98,6.78,10
10.927,-4.893,7.968,0
10.927,-4.893,7.968,10
11.396,-4.96,9.443,10
11.55,-4.721,10.486,0
11.55,-4.721,10.486,10
11.128,-4.434,12.048,10
10.046,-4.635,13.159,1
10.046,-4.635,13.159,10
9.337,-5.133,14.547,9
8.523,-5.162,14.758,0
8.523,-5.162,14.758,10
7.805,-5.181,14.107,10
7.901,-5.296,12.919,0
7.901,-5.296,12.919,10
8.552,-5.047,11.262,0
8.552,-5.047,11.262,10
9.194,-5.047,9.548,6
9.194,-5.047,9.548,10
9.318,-5.104,9.27,4
9.5,-5.564,8.791,10
9.548,-6.311,7.881,10
9.596,-7.154,6.914,0
9.596,-7.154,6.914,10
9.701,-7.575,5.64,9
9.701,-7.575,5.64,10
10.103,-7.987,3.811,3
10.103,-7.987,3.811,10
9.807,-8.332,3.275,1
9.807,-8.332,3.275,10
9.615,-8.36,3.246,7
9.012,-8.024,3.227,0
9.012,-8.024,3.227,10
8.38,-7.556,3.16,0
8.38,-7.556,3.16,10
7.814,-6.924,2.825,1
7.814,-6.924,2.825,10
7.498,-5.717,2.595,1
7.498,-5.717,2.595,10
7.441,-5.296,2.365,8
7.422,-4.558,1.905,10
7.096,-3.419,2.308,4
7.096,-3.419,2.308,10
7.02,-2.988,2.461,6
6.847,-2.528,2.652,1
6.847,-2.528,2.652,10
6.301,-2.279,2.652,9
5.602,-2.25,2.643,0
5.602,-2.25,2.643,10
4.999,-2.442,2.604,10
4.711,-2.585,2.518,0
4.711,-2.585,2.518,10
4.501,-2.643,2.451,0
4.501,-2.643,2.451,10
4.443,-2.595,2.547,1
4.443,-2.595,2.547,10
4.462,-2.518,2.719,9
4.472,-2.48,3.313,0
4.472,-2.48,3.313,10
4.443,-2.442,4.443,6
4.443,-2.442,4.443,10
4.386,-2.413,4.778,4
4.462,-2.451,5.353,10
4.577,-2.413,5.851,0
4.577,-2.413,5.851,10
4.597,-2.547,5.995,10
4.721,-2.873,5.909,10
5.037,-3.466,5.372,5
5.037,-3.466,5.372,10
5.19,-3.562,5.104,6
5.688,-3.869,4.798,9
6.368,-4.29,4.568,1
6.368,-4.29,4.568,10
7.02,-4.683,4.664,9
7.355,-4.683,4.721,10
7.747,-4.625,4.941,0
7.747,-4.625,4.941,10
8.341,-4.692,5.286,1
8.341,-4.692,5.286,10
8.983,-4.692,5.65,9
9.452,-4.462,5.899,10
9.902,-4.194,7.144,0
9.902,-4.194,7.144,10
10.544,-4.242,8.332,1
10.544,-4.242,8.332,10
10.611,-4.98,10.084,9
10.592,-6.129,11.291,10
10.726,-7.441,11.703,10
10.764,-8.494,10.467,10
10.812,-9.05,8.102,10
11.329,-8.427,5.775,0
11.329,-8.427,5.775,10
12.22,-7.901,4.453,0
12.22,-7.901,4.453,10
12.814,-7.297,4.683,10
12.44,-6.79,6.32,0
12.44,-6.79,6.32,10
11.032,-5.784,8.609,10
8.341,-5.506,11.779,6
8.341,-5.506,11.779,10
6.531,-5.861,12.048,4
6.531,-5.861,12.048,10
5.334,-6.751,10.898,0
5.334,-6.751,10.898,10
4.836,-7.719,9.194,10
4.625,-8.466,7.24,7
4.625,-8.466,7.24,10
4.271,-8.945,5.037,3
3.581,-8.686,3.428,1
3.581,-8.686,3.428,10
2.873,-8.102,2.327,9
2.71,-7.422,1.216,0
2.71,-7.422,1.216,10
2.547,-6.474,1.005,10
2.614,-4.98,1.312,0
2.614,-4.98,1.312,10
2.269,-4.261,1.944,1
2.269,-4.261,1.944,10
2.174,-3.486,2.604,9
1.925,-2.691,3.38,10
1.522,-2.336,3.926,0
1.522,-2.336,3.926,10
1.187,-2.164,3.955,9
1.187,-2.164,3.955,10
2.231,-2.336,3.179,1
2.231,-2.336,3.179,10
2.231,-2.336,3.179,10
2.557,-2.327,3.237,0
2.557,-2.327,3.237,10
3.399,-2.308,3.648,0
3.399,-2.308,3.648,10
4.146,-2.624,3.964,0
4.146,-2.624,3.964,10
4.664,-2.853,4.146,0
4.664,-2.853,4.146,10
5.037,-2.815,4.118,10
5.631,-2.652,4.099,0
5.631,-2.652,4.099,10
6.177,-2.882,3.888,0
6.177,-2.882,3.888,10
6.608,-3.352,3.562,10
7.182,-3.897,3.074,0
7.182,-3.897,3.074,10
7.613,-4.29,2.719,10
8.494,-4.616,2.815,10
9.519,-4.951,3.256,0
9.519,-4.951,3.256,10
10.774,-4.711,3.974,10
12.105,-5.037,5.487,0
12.105,-5.037,5.487,10
12.766,-4.673,7.087,10
13.321,-4.28,8.245,0
13.321,-4.28,8.245,10
13.369,-3.658,9.845,10
12.68,-2.968,11.262,10
11.799,-3.102,12.737,0
11.799,-3.102,12.737,10
9.845,-3.533,13.427,10
8.226,-3.38,13.676,10
7.24,-3.553,13.168,0
7.24,-3.553,13.168,10
6.962,-3.926,12.814,10
7.269,-4.118,12.153,0
7.269,-4.118,12.153,10
7.565,-4.127,11.032,10
8.207,-5.018,10.103,7
8.207,-5.018,10.103,10
8.207,-5.018,10.103,3
8.168,-6.043,9.711,10
8.389,-7.451,9.079,10
8.667,-8.494,7.077,0
8.667,-8.494,7.077,10
9.51,-10.333,5.899,10
9.51,-10.333,5.899,10
9.969,-10.85,4.759,1
9.969,-10.85,4.759,10
10.017,-10.506,3.725,10
9.778,-9.988,2.547,9
9.644,-9.002,1.522,10
9.423,-7.862,1.599,10
9.098,-6.895,1.388,1
9.098,-6.895,1.388,10
8.389,-5.363,1.426,0
8.389,-5.363,1.426,10
7.747,-4.453,1.197,9
7.163,-3.802,1.829,10
6.483,-3.208,2.202,0
6.483,-3.208,2.202,10
5.363,-2.585,2.557,7
5.363,-2.585,2.557,10
4.692,-2.499,2.834,3
4.692,-2.499,2.834,10
4.29,-2.403,3.045,0
4.29,-2.403,3.045,10
3.964,-2.26,3.265,10
3.313,-2.231,3.476,10
3.313,-2.231,3.476,10
3.313,-2.288,3.782,0
3.313,-2.288,3.782,10
3.371,-2.432,4.146,10
3.323,-2.451,4.549,10
3.562,-2.557,5.075,0
3.562,-2.557,5.075,10
3.859,-2.643,5.775,0
3.859,-2.643,5.775,10
4.079,-2.7,6.445,10
4.194,-2.815,6.742,0
4.194,-2.815,6.742,10
4.386,-3.189,6.704,10
4.644,-3.562,6.253,0
4.644,-3.562,6.253,10
4.913,-3.984,5.985,10
5.19,-4.175,5.775,0
5.19,-4.175,5.775,10
5.755,-4.137,5.717,10
6.589,-4.376,5.784,10
7.393,-4.415,6.138,10
7.738,-4.233,6.617,0
7.738,-4.233,6.617,10
8.255,-4.07,7.412,1
8.255,-4.07,7.412,10
9.04,-3.945,7.747,9
9.979,-3.984,8.954,2
9.979,-3.984,8.954,10
10.151,-4.089,9.605,8
10.352,-4.989,11.042,2
10.352,-4.989,11.042,10
10.228,-5.583,11.377,8
10.458,-6.349,10.63,0
10.458,-6.349,10.63,10
11.578,-7.02,9.395,0
11.578,-7.02,9.395,10
11.971,-7.106,7.862,0
11.971,-7.106,7.862,10
12.373,-6.905,6.512,10
12.986,-6.866,5.956,10
12.881,-6.828,6.167,10
12.0,-7.077,7.125,0
12.0,-7.077,7.125,10
10.18,-6.847,7.958,10
9.232,-7.451,8.81,1
9.232,-7.451,8.81,10
8.293,-7.719,9.184,9
7.757,-8.466,8.303,0
7.757,-8.466,8.303,10
7.537,-9.376,6.933,0
7.537,-9.376,6.933,10
7.02,-9.902,5.468,0
7.02,-9.902,5.468,10
5.985,-9.979,4.051,2
5.985,-9.979,4.051,10
4.817,-10.18,2.691,8
4.099,-9.261,1.245,0
4.099,-9.261,1.245,10
3.352,-7.805,1.034,10
3.102,-6.79,0.957,0
3.102,-6.79,0.957,10
2.729,-5.468,1.379,10
2.47,-4.587,1.522,0
2.47,-4.587,1.522,10
2.394,-3.792,2.336,10
2.154,-3.122,3.045,10
1.915,-2.7,3.639,0
1.915,-2.7,3.639,10
1.312,-2.375,3.821,4
1.312,-2.375,3.821,10
1.187,-2.317,3.706,8
1.072,-2.279,3.677,8
1.312,-2.241,3.61,0
1.312,-2.241,3.61,10
1.743,-2.221,3.792,10
2.193,-2.308,4.06,2
2.193,-2.308,4.06,10
2.394,-2.308,4.415,10
2.739,-2.298,4.855,9
3.275,-2.384,5.334,9
3.773,-2.566,5.717,10
4.271,-2.921,5.535,0
4.271,-2.921,5.535,10
4.683,-3.419,5.056,0
4.683,-3.419,5.056,10
5.171,-3.409,4.702,10
6.148,-3.648,4.443,3
6.148,-3.648,4.443,10
7.115,-4.367,3.945,7
7.575,-4.635,4.357,10
8.552,-5.382,5.248,10
10.209,-5.42,6.407,3
10.209,-5.42,6.407,10
11.377,-5.66,7.527,8
11.904,-5.851,8.351,9
12.153,-5.439,9.385,10
12.182,-4.951,10.4,10
11.981,-4.855,12.009,0
11.981,-4.855,12.009,10
10.87,-4.999,13.781,1
10.87,-4.999,13.781,10
9.471,-5.621,15.476,2
9.471,-5.621,15.476,10
8.168,-5.803,15.926,7
7.431,-6.119,15.859,10
6.972,-5.727,14.691,0
6.972,-5.727,14.691,10
7.747,-4.807,12.268,8
7.747,-4.807,12.268,10
8.255,-4.807,11.751,4
8.418,-5.181,11.301,9
8.303,-5.918,10.362,9
8.226,-7.173,9.318,10
8.475,-7.795,7.757,10
8.724,-8.619,5.497,0
8.724,-8.619,5.497,10
9.308,-9.203,3.811,2
9.308,-9.203,3.811,10
9.577,-9.395,2.547,8
9.682,-9.299,1.953,10
9.529,-9.05,1.599,0
9.529,-9.05,1.599,10
9.136,-8.322,1.312,0
9.136,-8.322,1.312,10
8.715,-7.451,0.9,0
8.715,-7.451,0.9,10
8.159,-6.426,0.402,10
7.824,-5.277,0.201,0
7.824,-5.277,0.201,10
7.527,-4.395,-0.047,10
7.336,-3.553,0.402,0
7.336,-3.553,0.402,10
7.134,-2.71,1.149,10
6.771,-2.231,1.953,10
6.138,-1.915,2.442,10
5.564,-1.781,2.662,10
5.066,-2.078,2.777,0
5.066,-2.078,2.777,10
4.759,-2.336,2.739,10
4.664,-2.442,2.853,10
4.577,-2.528,3.007,0
4.577,-2.528,3.007,10
4.616,-2.624,3.409,10
4.625,-2.719,3.83,1
4.625,-2.719,3.83,10
4.654,-2.834,4.338,9
4.711,-3.102,4.683,4
4.711,-3.102,4.683,10
4.702,-3.323,4.836,6
4.75,-3.409,5.066,10
4.846,-3.524,5.142,1
4.846,-3.524,5.142,10
4.999,-3.668,5.42,8
4.999,-3.668,5.42,10
5.066,-3.658,5.42,1
5.267,-3.84,5.573,1
5.267,-3.84,5.573,10
5.506,-4.021,5.813,10
5.966,-4.127,5.947,9
6.608,-4.309,6.062,0
6.608,-4.309,6.062,10
7.259,-4.357,6.119,10
7.604,-4.223,6.56,0
7.604,-4.223,6.56,10
8.245,-4.29,7.02,10
8.925,-4.319,7.02,10
9.414,-4.367,7.345,10
9.807,-4.386,7.929,0
9.807,-4.386,7.929,10
10.065,-4.692,9.098,10
9.768,-5.717,10.257,0
9.768,-5.717,10.257,10
9.845,-6.636,10.362,10
10.333,-7.412,10.247,10
10.4,-8.062,9.031,10
10.458,-8.255,7.383,10
11.454,-7.92,5.43,7
11.454,-7.92,5.43,10
11.741,-7.738,5.382,4
11.789,-7.364,6.071,9
10.735,-6.694,7.575,10
9.462,-6.387,8.6,0
9.462,-6.387,8.6,10
7.786,-5.535,9.96,6
7.786,-5.535,9.96,10
7.537,-5.918,10.257,4
7.451,-6.876,10.151,1
7.451,-6.876,10.151,10
7.134,-7.518,9.241,9
6.33,-8.13,7.757,0
6.33,-8.13,7.757,10
5.2,-9.05,5.928,10
4.529,-9.471,4.683,0
4.529,-9.471,4.683,10
3.648,-8.743,3.725,0
3.648,-8.743,3.725,10
2.949,-7.728,2.892,10
2.873,-6.866,2.126,0
2.873,-6.866,2.126,10
2.921,-5.047,1.743,10
2.691,-4.395,1.762,0
2.691,-4.395,1.762,10
2.336,-3.821,2.241,0
2.336,-3.821,2.241,10
2.193,-3.15,2.604,10
2.039,-2.758,2.882,10
1.561,-2.432,2.901,10
1.331,-2.355,2.844,1
1.331,-2.355,2.844,10
1.426,-2.355,2.633,10
1.752,-2.317,2.566,9
2.145,-2.423,2.643,10
2.355,-2.423,2.873,0
2.355,-2.423,2.873,10
2.595,-2.394,3.466,0
2.595,-2.394,3.466,10
3.141,-2.384,4.223,0
3.141,-2.384,4.223,10
3.888,-2.624,4.673,2
3.888,-2.624,4.673,10
4.386,-3.16,4.884,8
4.664,-3.399,4.52,10
4.96,-3.648,4.271,0
4.96,-3.648,4.271,10
5.918,-3.553,4.233,10
6.818,-4.185,3.984,2
6.818,-4.185,3.984,10
7.364,-4.625,3.926,9
7.747,-4.836,4.041,9
8.801,-5.363,4.702,0
8.801,-5.363,4.702,10
9.816,-5.535,5.315,0
9.816,-5.535,5.315,10
11.071,-5.411,6.598,0
11.071,-5.411,6.598,10
12.095,-5.286,9.069,10
12.095,-5.286,9.069,10
12.172,-4.97,10.486,0
12.172,-4.97,10.486,10
11.837,-4.989,12.546,0
11.837,-4.989,12.546,10
10.295,-5.018,14.145,10
8.791,-5.19,15.582,10
7.632,-5.315,15.945,10
7.202,-5.679,15.783,10
6.953,-5.353,14.835,0
6.953,-5.353,14.835,10
8.274,-5.181,12.737,10
8.274,-5.181,12.737,10
8.609,-6.033,12.431,0
8.609,-6.033,12.431,10
8.887,-7.336,11.406,0
8.887,-7.336,11.406,10
9.443,-9.117,8.571,5
9.443,-9.117,8.571,10
9.682,-9.462,7.92,6
10.343,-9.615,6.263,9
11.396,-9.854,4.424,0
11.396,-9.854,4.424,10
11.866,-9.902,3.371,0
11.866,-9.902,3.371,10
11.76,-9.318,2.346,0
11.76,-9.318,2.346,10
10.668,-8.533,2.221,0
10.668,-8.533,2.221,10
9.787,-7.929,2.116,0
9.787,-7.929,2.116,10
9.27,-7.297,2.049,10
8.36,-5.909,1.79,10
7.671,-4.855,1.312,0
7.671,-4.855,1.312,10
7.393,-4.166,1.158,10
6.866,-3.342,1.618,0
6.866,-3.342,1.618,10
6.311,-2.566,2.116,10
5.449,-2.365,2.384,1
5.449,-2.365,2.384,10
4.922,-2.279,2.518,9
4.529,-2.288,2.71,10
3.984,-2.241,2.806,0
3.984,-2.241,2.806,10
3.323,-2.154,2.825,0
3.323,-2.154,2.825,10
2.959,-2.174,2.863,10
2.93,-2.231,2.978,10
3.045,-2.241,3.217,0
3.045,-2.241,3.217,10
3.122,-2.25,3.648,0
3.122,-2.25,3.648,10
3.246,-2.308,4.233,1
3.246,-2.308,4.233,10
3.466,-2.432,4.711,9
3.514,-2.518,5.104,0
3.514,-2.518,5.104,10
3.639,-2.681,5.305,0
3.639,-2.681,5.305,10
3.926,-2.93,5.449,10
4.127,-3.284,5.564,0
4.127,-3.284,5.564,10
4.29,-3.754,5.142,0
4.29,-3.754,5.142,10
4.616,-4.453,4.846,2
4.616,-4.453,4.846,10
4.798,-4.865,4.97,8
5.162,-5.008,4.97,10
5.803,-4.951,5.037,10
6.617,-4.817,5.123,0
6.617,-4.817,5.123,10
7.374,-4.759,5.382,0
7.374,-4.759,5.382,10
7.987,-4.606,5.87,0
7.987,-4.606,5.87,10
9.117,-4.664,6.885,10
9.807,-4.539,7.814,0
9.807,-4.539,7.814,10
10.659,-4.568,10.372,6
10.659,-4.568,10.372,10
10.697,-4.568,10.372,4
10.716,-5.631,11.578,10
11.186,-6.665,11.53,0
11.186,-6.665,11.53,10
11.923,-7.623,10.937,10
12.153,-7.968,9.308,0
12.153,-7.968,9.308,10
12.364,-7.872,6.292,0
12.364,-7.872,6.292,10
13.13,-7.594,4.999,10
13.35,-7.106,4.874,10
12.095,-6.799,6.014,0
12.095,-6.799,6.014,10
10.218,-6.119,7.862,10
8.724,-5.755,8.983,0
8.724,-5.755,8.983,10
7.393,-5.363,9.644,10
6.205,-5.583,9.826,0
6.205,-5.583,9.826,10
5.497,-6.349,9.107,10
5.219,-7.326,7.929,10
4.798,-8.293,6.234,2
4.798,-8.293,6.234,10
4.472,-8.705,4.529,9
4.06,-8.38,2.93,10
3.572,-7.537,2.269,9
3.677,-5.391,1.494,10
3.677,-5.391,1.494,10
3.352,-4.491,1.216,0
3.352,-4.491,1.216,10
2.796,-3.773,2.106,2
2.796,-3.773,2.106,10
2.509,-3.198,2.576,8
2.269,-2.729,3.15,0
2.269,-2.729,3.15,10
1.819,-2.432,3.62,0
1.819,-2.432,3.62,10
1.417,-2.336,3.85,1
1.417,-2.336,3.85,10
1.216,-2.298,3.83,9
1.359,-2.327,3.533,10
1.896,-2.509,3.17,0
1.896,-2.509,3.17,10
2.288,-2.691,3.064,1
2.288,-2.691,3.064,10
2.614,-2.672,3.447,10
3.323,-2.834,3.974,0
3.323,-2.834,3.974,10
4.031,-3.304,4.367,9
4.51,-3.811,4.539,10
4.817,-4.099,4.616,0
4.817,-4.099,4.616,10
5.267,-3.974,4.702,10
5.947,-3.926,4.759,10
7.23,-4.529,4.664,3
7.23,-4.529,4.664,10
7.412,-4.616,4.635,7
7.901,-4.644,4.348,10
8.887,-4.893,4.711,0
8.887,-4.893,4.711,10
9.682,-4.903,5.142,10
10.688,-4.616,5.947,0
10.688,-4.616,5.947,10
11.473,-4.683,8.389,10
11.837,-4.664,9.874,2
11.837,-4.664,9.874,10
11.435,-4.319,10.812,9
10.237,-4.06,11.866,9
9.308,-4.175,12.546,0
9.308,-4.175,12.546,10
8.024,-3.945,13.35,0
8.024,-3.945,13.35,10
7.202,-3.926,13.915,1
7.202,-3.926,13.915,10
6.368,-4.127,12.977,9
6.579,-4.405,11.866,10
6.953,-4.616,10.64,1
6.953,-4.616,10.64,10
7.039,-4.731,9.893,1
7.039,-4.731,9.893,10
7.422,-5.296,9.96,9
7.422,-5.296,9.96,10
7.623,-6.186,10.199,9
7.91,-7.211,9.816,6
7.91,-7.211,9.816,10
8.265,-8.043,8.782,5
9.289,-9.854,7.383,4
9.289,-9.854,7.383,10
9.577,-10.161,7.182,5
10.113,-10.381,6.138,1
10.113,-10.381,6.138,10
10.745,-10.554,5.123,10
10.965,-10.199,4.031,9
10.908,-9.596,2.681,10
10.458,-8.629,1.934,0
10.458,-8.629,1.934,10
10.161,-7.623,1.695,0
10.161,-7.623,1.695,10
9.625,-6.828,1.369,1
9.625,-6.828,1.369,10
9.002,-5.458,1.551,9
8.226,-4.309,1.197,10
7.479,-3.409,1.934,10
6.732,-2.499,2.633,5
6.732,-2.499,2.633,10
6.387,-2.317,2.758,5
4.846,-2.202,3.466,0
4.846,-2.202,3.466,10
4.846,-2.202,3.466,10
4.558,-2.174,3.438,10
4.185,-2.154,3.39,0
4.185,-2.154,3.39,10
3.993,-2.164,3.399,0
3.993,-2.164,3.399,10
3.83,-2.174,3.505,0
3.83,-2.174,3.505,10
3.792,-2.327,3.706,0
3.792,-2.327,3.706,10
3.869,-2.384,4.002,10
3.85,-2.509,4.309,0
3.85,-2.509,4.309,10
3.84,-2.844,5.123,7
3.84,-2.844,5.123,10
3.888,-2.94,5.257,4
3.83,-3.102,5.612,9
3.888,-3.361,5.698,0
3.888,-3.361,5.698,10
4.06,-3.591,5.631,10
4.491,-3.917,5.277,10
4.884,-4.501,5.209,5
4.884,-4.501,5.209,10
5.008,-4.625,5.382,7
5.43,-4.625,5.535,8
6.062,-4.654,5.707,1
