-0.488,3.447,8.102,10
-0.766,3.524,8.149,9
-1.321,3.715,8.102,10
-1.752,3.696,8.043,0
-1.752,3.696,8.043,10
-1.925,3.715,7.977,0
-1.925,3.715,7.977,10
-1.934,3.601,7.939,10
-1.867,3.371,7.69,10
-1.695,3.064,7.316,0
-1.695,3.064,7.316,10
-1.187,2.729,6.895,10
-0.679,2.47,6.943,0
-0.679,2.47,6.943,10
-0.277,2.509,7.182,10
-0.019,2.585,7.087,10
0.153,2.614,7.0,0
0.153,2.614,7.0,10
0.114,2.509,7.316,10
0.201,2.442,7.776,0
0.201,2.442,7.776,10
0.335,2.71,7.939,10
0.162,3.083,8.341,0
0.162,3.083,8.341,10
-0.086,2.959,8.83,0
-0.086,2.959,8.83,10
-0.201,3.217,9.127,10
-0.201,4.089,9.701,0
-0.201,4.089,9.701,10
-0.354,4.549,10.314,10
-0.871,4.96,10.755,9
-0.871,4.96,10.755,10
-0.871,4.96,10.755,2
-0.718,5.028,10.688,9
-0.727,5.133,10.774,10
-1.149,5.19,10.745,0
-1.149,5.19,10.745,10
-1.963,4.96,10.314,10
-2.231,4.731,10.534,0
-2.231,4.731,10.534,10
-2.106,4.606,13.34,10
-1.474,4.376,17.507,10
-0.641,3.811,19.863,10
0.478,4.204,20.657,0
0.478,4.204,20.657,10
2.384,2.662,17.832,7
2.384,2.662,17.832,10
2.777,2.662,17.832,3
3.457,2.681,15.141,0
3.457,2.681,15.141,10
3.304,3.179,12.115,10
2.47,3.284,9.682,10
1.474,3.591,8.83,0
1.474,3.591,8.83,10
0.373,4.002,8.638,1
0.373,4.002,8.638,10
-0.258,3.246,8.734,9
-1.13,3.016,9.356,0
-1.13,3.016,9.356,10
-1.695,3.007,9.72,10
-1.877,3.035,9.596,10
-1.829,2.873,8.935,0
-1.829,2.873,8.935,10
-1.043,2.394,7.632,7
-1.043,2.394,7.632,10
-1.043,2.308,7.355,3
-0.584,2.174,6.646,2
-0.584,2.174,6.646,10
-0.526,2.068,6.483,8
-0.632,2.154,6.885,10
-0.66,2.231,7.594,10
-0.651,2.394,8.168,6
-0.651,2.394,8.168,10
-0.737,2.432,8.226,4
-0.833,2.451,8.092,6
-0.833,2.451,8.092,10
-0.632,2.451,7.92,4
-0.43,2.47,7.891,3
-0.43,2.47,7.891,10
-0.373,2.394,7.824,8
-0.134,2.557,7.92,5
-0.134,2.557,7.92,10
-0.057,2.71,8.073,4
0.076,2.853,8.332,0
0.076,2.853,8.332,10
0.287,3.16,8.686,10
0.555,3.352,9.308,1
0.555,3.352,9.308,10
0.756,3.648,9.979,9
-0.574,3.438,9.605,4
-0.574,3.438,9.605,10
-0.574,3.438,9.605,10
-1.321,3.964,9.452,6
-2.652,4.012,8.906,10
-3.332,3.237,8.159,10
-1.695,2.633,10.247,0
-1.695,2.633,10.247,10
0.392,2.786,15.984,10
1.465,1.953,20.629,0
1.465,1.953,20.629,10
1.877,1.819,20.667,2
1.877,1.819,20.667,10
1.407,1.187,20.667,10
0.162,0.402,20.667,9
-1.024,-0.249,20.341,9
-2.949,0.134,15.62,10
-4.941,0.363,12.134,0
-4.941,0.363,12.134,10
-6.349,-0.105,10.64,10
-7.039,0.047,6.866,0
-7.039,0.047,6.866,10
-6.665,0.162,3.964,10
-4.999,0.488,3.045,10
-2.384,0.124,5.468,0
-2.384,0.124,5.468,10
-0.517,-0.277,8.312,10
0.766,0.21,8.925,0
0.766,0.21,8.925,10
1.867,0.363,9.127,10
2.221,1.034,9.538,0
2.221,1.034,9.538,10
1.599,2.202,9.893,10
0.316,3.313,8.954,0
0.316,3.313,8.954,10
-0.526,3.313,8.024,10
-1.58,3.993,7.891,0
-1.58,3.993,7.891,10
-1.877,4.367,7.738,0
-1.877,4.367,7.738,10
-1.637,4.405,7.929,10
-1.225,4.29,8.284,10
-0.909,4.118,8.274,0
-0.909,4.118,8.274,10
-0.871,3.888,8.121,10
-0.871,3.782,8.168,10
-0.708,3.533,7.977,4
-0.708,3.533,7.977,10
-0.766,3.505,7.929,6
-0.833,3.457,7.977,10
-0.651,3.313,8.207,0
-0.651,3.313,8.207,10
-0.871,3.447,8.581,10
-1.149,3.237,8.935,0
-1.149,3.237,8.935,10
-1.177,3.466,8.801,10
-1.474,3.419,9.356,0
-1.474,3.419,9.356,10
-1.292,3.17,9.692,10
-0.948,3.208,8.916,0
-0.948,3.208,8.916,10
-0.574,3.227,9.117,10
-0.565,3.275,8.916,2
-0.565,3.275,8.916,10
-0.325,3.256,8.935,8
-0.392,3.591,9.127,0
-0.392,3.591,9.127,10
-0.383,3.878,10.209,0
-0.383,3.878,10.209,10
-0.632,3.802,11.32,10
-0.354,4.328,12.086,0
-0.354,4.328,12.086,10
-0.191,4.261,12.421,10
0.392,4.75,12.105,0
0.392,4.75,12.105,10
0.775,4.817,12.076,0
0.775,4.817,12.076,10
1.264,5.008,11.971,0
1.264,5.008,11.971,10
0.679,5.966,10.601,10
-0.756,5.209,10.056,0
-0.756,5.209,10.056,10
-1.484,5.707,9.557,10
-0.507,6.091,10.065,10
0.392,7.077,11.205,0
0.392,7.077,11.205,10
2.174,5.238,10.956,6
2.174,5.238,10.956,10
2.231,4.874,11.013,4
2.039,4.453,10.994,10
2.116,4.166,10.601,0
2.116,4.166,10.601,10
2.298,3.562,10.458,10
3.237,3.342,10.381,4
3.237,3.342,10.381,10
4.673,2.806,10.419,6
6.071,3.419,10.783,10
7.269,3.428,11.396,10
7.0,3.275,11.291,0
7.0,3.275,11.291,10
5.803,3.696,10.4,0
5.803,3.696,10.4,10
4.807,3.83,10.793,10
2.566,4.204,10.343,1
2.566,4.204,10.343,10
0.871,4.817,8.954,9
0.038,5.028,8.054,0
0.038,5.028,8.054,10
-0.258,4.692,8.016,10
-0.354,4.271,7.805,10
-0.277,3.897,7.345,0
-0.277,3.897,7.345,10
-0.086,3.074,6.684,7
-0.086,3.074,6.684,10
0.114,3.371,6.914,4
0.699,3.629,6.55,9
0.584,3.457,7.451,9
0.584,3.457,7.451,10
0.296,3.553,8.121,4
0.296,3.553,8.121,10
-0.086,3.15,8.062,8
-0.536,3.198,7.891,9
-1.034,3.581,7.91,0
-1.034,3.581,7.91,10
-1.139,3.85,7.929,10
-1.101,3.878,7.834,1
-1.101,3.878,7.834,10
-1.12,3.974,7.23,9
-1.168,4.021,6.081,0
-1.168,4.021,6.081,10
-2.394,3.677,4.759,1
-2.394,3.677,4.759,10
-0.766,4.932,5.238,9
-0.411,4.51,6.378,0
-0.411,4.51,6.378,10
-0.411,4.51,6.378,10
0.095,5.238,6.454,10
0.114,5.602,7.805,0
0.114,5.602,7.805,10
0.0,5.487,9.098,10
-0.268,5.305,9.826,0
-0.268,5.305,9.826,10
-1.436,6.11,9.749,0
-1.436,6.11,9.749,10
-1.925,6.962,9.634,10
-2.394,6.828,9.874,0
-2.394,6.828,9.874,10
-2.365,7.048,8.992,0
-2.365,7.048,8.992,10
-2.327,6.981,7.422,10
-2.212,6.55,6.148,0
-2.212,6.55,6.148,10
-0.268,6.311,5.928,10
1.417,6.914,8.83,0
1.417,6.914,8.83,10
0.9,6.981,13.695,10
-0.43,6.694,15.428,10
-2.499,6.828,18.799,0
-2.499,6.828,18.799,10
-4.999,5.918,20.667,0
-4.999,5.918,20.667,10
-6.885,4.644,20.667,10
-7.47,4.233,19.001,0
-7.47,4.233,19.001,10
-7.412,4.309,13.475,10
-7.604,3.907,9.596,0
-7.604,3.907,9.596,10
-7.565,3.763,6.464,0
-7.565,3.763,6.464,10
-7.134,4.29,4.021,10
-5.794,4.702,2.528,0
-5.794,4.702,2.528,10
-4.424,5.765,1.723,10
-2.997,5.305,2.719,10
-2.241,4.903,5.775,0
-2.241,4.903,5.775,10
-1.177,4.462,7.939,0
-1.177,4.462,7.939,10
-0.478,3.869,8.312,10
0.316,4.3,8.801,3
0.316,4.3,8.801,10
0.593,4.127,8.629,7
0.766,4.213,8.005,10
0.584,4.443,6.732,0
0.584,4.443,6.732,10
0.459,4.539,5.478,0
0.459,4.539,5.478,10
0.268,4.644,4.893,0
0.268,4.644,4.893,10
0.114,4.472,4.644,10
0.095,4.616,4.29,10
0.009,4.664,4.146,10
-0.067,4.731,4.692,0
-0.067,4.731,4.692,10
-0.478,4.606,7.048,7
-0.478,4.606,7.048,10
-0.507,4.692,7.47,4
-0.574,4.826,7.805,9
-0.536,4.836,7.92,10
-0.622,4.817,7.814,0
-0.622,4.817,7.814,10
-0.565,4.778,7.192,10
-0.354,4.673,6.311,0
-0.354,4.673,6.311,10
-0.038,4.874,5.64,0
-0.038,4.874,5.64,10
0.22,5.008,5.506,10
0.383,5.028,5.698,0
0.383,5.028,5.698,10
0.392,4.941,5.889,0
0.392,4.941,5.889,10
0.421,4.798,6.953,0
0.421,4.798,6.953,10
0.277,4.922,7.221,0
0.277,4.922,7.221,10
0.047,5.324,7.632,10
-0.296,5.334,8.217,10
-0.909,6.071,8.36,0
-0.909,6.071,8.36,10
-1.733,7.202,8.408,10
-2.298,7.795,9.49,8
-2.298,7.795,9.49,10
-2.269,7.795,9.49,2
-2.241,7.881,10.151,10
-1.896,7.881,10.879,10
-0.89,7.623,12.067,10
-0.076,7.824,12.603,0
-0.076,7.824,12.603,10
0.699,7.968,11.933,0
0.699,7.968,11.933,10
1.407,7.422,10.831,0
1.407,7.422,10.831,10
1.944,6.914,10.774,10
2.26,6.225,12.134,10
2.566,6.11,13.226,0
2.566,6.11,13.226,10
2.7,5.899,13.906,0
2.7,5.899,13.906,10
2.106,5.468,13.206,0
2.106,5.468,13.206,10
0.919,5.966,11.693,1
0.919,5.966,11.693,10
0.335,6.215,10.18,9
-0.028,5.928,8.763,0
-0.028,5.928,8.763,10
-0.086,5.784,7.786,0
-0.086,5.784,7.786,10
-0.047,5.564,7.355,10
0.086,5.535,7.192,0
0.086,5.535,7.192,10
0.086,5.315,7.518,0
0.086,5.315,7.518,10
0.038,4.846,8.035,10
-0.019,4.597,8.686,0
-0.019,4.597,8.686,10
-0.105,4.309,9.481,10
-0.105,4.041,9.222,1
-0.105,4.041,9.222,10
0.019,3.993,8.389,9
-0.019,3.61,7.556,0
-0.019,3.61,7.556,10
-0.201,3.208,6.33,10
-0.603,2.882,5.487,0
-0.603,2.882,5.487,10
-1.072,3.035,5.133,10
-1.752,3.198,5.468,8
-1.752,3.198,5.468,10
-1.79,3.217,5.535,2
-1.398,2.997,5.947,10
-0.794,2.767,6.234,10
-0.335,2.719,6.387,0
-0.335,2.719,6.387,10
-0.038,2.959,6.158,0
-0.038,2.959,6.158,10
0.201,3.294,5.985,0
0.201,3.294,5.985,10
0.22,3.505,6.253,10
0.239,3.591,6.502,10
0.201,3.907,7.345,10
0.076,3.993,8.236,0
0.076,3.993,8.236,10
-0.162,4.041,9.749,0
-0.162,4.041,9.749,10
-0.287,4.261,11.492,0
-0.287,4.261,11.492,10
-0.363,4.702,12.737,10
-0.603,5.114,13.312,10
-1.216,5.64,12.862,10
-1.752,5.822,11.923,0
-1.752,5.822,11.923,10
-2.26,5.679,10.084,10
-2.537,5.152,8.571,0
-2.537,5.152,8.571,10
-2.786,4.692,7.173,10
-1.513,4.376,6.761,0
-1.513,4.376,6.761,10
0.354,4.482,10.668,0
0.354,4.482,10.668,10
0.804,4.118,16.75,0
0.804,4.118,16.75,10
0.421,4.137,18.043,10
-0.632,2.518,20.054,10
-2.346,1.714,20.667,10
-3.428,1.12,20.667,10
-4.194,1.867,16.922,1
-4.194,1.867,16.922,10
-5.449,1.57,12.431,9
-6.158,2.174,10.046,10
-5.277,3.409,6.024,10
-5.277,3.409,6.024,10
-4.012,3.601,6.665,0
-4.012,3.601,6.665,10
-2.154,3.016,8.648,0
-2.154,3.016,8.648,10
-1.139,2.557,9.385,10
-0.517,2.595,9.749,0
-0.517,2.595,9.749,10
-0.076,3.083,10.19,10
0.21,3.715,10.611,10
0.028,3.744,10.237,0
0.028,3.744,10.237,10
-0.268,3.696,8.954,0
-0.268,3.696,8.954,10
-0.545,3.869,7.968,10
-0.737,3.926,7.565,0
-0.737,3.926,7.565,10
-0.775,4.012,7.537,10
-0.708,4.012,7.46,0
-0.708,4.012,7.46,10
-0.747,4.089,7.604,1
-0.747,4.089,7.604,10
-0.833,4.28,7.7,9
-0.976,4.357,7.747,10
-1.13,4.549,7.901,10
-1.245,4.616,8.245,10
-1.225,4.52,8.868,7
-1.225,4.52,8.868,10
-1.149,4.405,9.05,3
-0.976,4.137,9.069,10
-0.938,3.83,8.667,10
-0.928,3.591,7.92,10
-0.9,3.371,7.288,0
-0.9,3.371,7.288,10
-0.718,3.284,5.966,10
-0.718,3.284,5.966,10
-0.498,3.189,5.842,0
-0.498,3.189,5.842,10
-0.229,3.198,6.167,10
0.172,3.802,6.78,0
0.172,3.802,6.78,10
0.507,4.051,7.518,10
0.66,4.012,7.719,0
0.66,4.012,7.719,10
0.43,3.926,7.623,10
-0.124,3.275,7.326,10
-1.417,3.093,7.776,0
-1.417,3.093,7.776,10
-2.863,2.614,8.983,0
-2.863,2.614,8.983,10
-4.577,2.461,10.419,10
-4.644,2.442,12.632,10
-3.342,2.423,16.673,0
-3.342,2.423,16.673,10
-2.03,1.762,16.673,0
-2.03,1.762,16.673,10
0.555,1.12,16.099,3
0.555,1.12,16.099,10
3.007,0.507,15.007,7
5.286,0.737,13.829,0
5.286,0.737,13.829,10
7.508,1.532,13.149,10
8.629,2.087,13.101,0
8.629,2.087,13.101,10
7.058,3.668,13.36,0
7.058,3.668,13.36,10
7.058,3.668,13.36,10
4.788,4.06,13.781,2
4.788,4.06,13.781,10
2.921,4.683,14.49,8
1.781,4.846,15.036,10
0.747,5.679,14.653,0
0.747,5.679,14.653,10
0.622,5.736,14.902,0
0.622,5.736,14.902,10
1.283,5.066,15.543,1
1.283,5.066,15.543,10
2.442,4.405,15.629,9
3.85,3.811,14.365,10
4.539,2.662,12.44,10
4.491,2.221,10.218,0
4.491,2.221,10.218,10
3.725,2.039,8.427,1
3.725,2.039,8.427,10
2.518,1.79,7.575,9
1.723,1.81,6.914,10
0.488,2.212,6.502,0
0.488,2.212,6.502,10
-0.076,1.934,5.966,0
-0.076,1.934,5.966,10
-0.804,1.79,5.593,6
-0.804,1.79,5.593,10
-1.264,1.81,5.621,4
-1.589,1.752,5.516,0
-1.589,1.752,5.516,10
-1.273,1.656,5.458,10
-0.89,1.494,5.602,0
-0.89,1.494,5.602,10
-0.545,1.359,6.004,0
-0.545,1.359,6.004,10
-0.057,1.781,6.273,2
-0.057,1.781,6.273,10
0.057,1.934,6.196,8
0.038,2.049,5.995,0
0.038,2.049,5.995,10
0.181,2.509,5.238,10
0.258,3.294,5.066,10
0.268,3.802,5.411,0
0.268,3.802,5.411,10
0.383,4.156,6.589,0
0.383,4.156,6.589,10
1.034,4.338,7.776,10
1.446,4.386,8.868,10
1.8,4.348,10.975,0
1.8,4.348,10.975,10
2.518,3.907,12.22,0
2.518,3.907,12.22,10
3.275,3.687,12.804,3
3.275,3.687,12.804,10
3.495,3.38,12.967,7
2.566,3.428,13.015,10
1.302,3.802,12.871,10
-0.105,4.031,12.737,0
-0.105,4.031,12.737,10
-1.446,4.482,14.787,7
-1.446,4.482,14.787,10
-1.082,4.482,15.869,3
0.076,4.597,18.378,0
0.076,4.597,18.378,10
1.388,4.319,18.962,10
2.059,2.882,20.255,0
2.059,2.882,20.255,10
1.972,1.599,20.667,0
1.972,1.599,20.667,10
1.474,0.306,20.648,0
1.474,0.306,20.648,10
0.383,0.105,18.263,1
0.383,0.105,18.263,10
-0.603,-0.316,14.595,9
-2.604,0.105,11.981,10
-4.74,1.043,10.496,0
-4.74,1.043,10.496,10
-6.32,2.087,8.542,5
-6.32,2.087,8.542,10
-5.88,2.365,8.149,5
-4.166,3.179,7.814,10
-1.982,2.432,8.629,10
-0.057,1.867,8.062,10
1.11,1.848,7.02,0
1.11,1.848,7.02,10
2.557,1.905,5.449,3
2.557,1.905,5.449,10
2.786,1.963,5.822,7
2.853,2.394,5.535,10
2.394,2.834,4.788,0
2.394,2.834,4.788,10
1.925,3.811,4.577,10
0.909,4.673,4.913,0
0.909,4.673,4.913,10
0.143,4.855,5.181,0
0.143,4.855,5.181,10
0.0,4.884,5.449,0
0.0,4.884,5.449,10
-0.038,4.788,5.64,10
-0.153,4.443,6.196,0
-0.153,4.443,6.196,10
-0.277,4.261,6.78,10
-0.172,4.357,7.106,0
-0.172,4.357,7.106,10
-0.134,4.424,7.403,0
-0.134,4.424,7.403,10
-0.095,4.348,7.431,10
0.047,4.558,7.259,1
0.047,4.558,7.259,10
0.086,4.683,7.565,9
0.316,4.941,7.805,0
0.316,4.941,7.805,10
0.871,4.798,7.987,0
0.871,4.798,7.987,10
1.34,4.52,8.035,0
1.34,4.52,8.035,10
1.886,4.089,7.92,10
2.241,3.715,7.862,9
2.241,3.715,7.862,10
2.911,2.758,7.901,8
2.911,2.758,7.901,10
2.911,2.662,7.862,3
2.921,2.413,7.786,10
3.227,2.47,7.862,0
3.227,2.47,7.862,10
3.275,3.016,7.929,10
2.537,3.821,8.629,8
2.537,3.821,8.629,10
2.413,4.166,8.992,2
1.896,4.788,9.414,10
0.794,5.794,9.385,0
0.794,5.794,9.385,10
0.105,5.803,10.113,10
-0.086,5.458,11.176,0
-0.086,5.458,11.176,10
-0.114,5.095,14.49,7
-0.114,5.095,14.49,10
-0.086,5.095,14.49,4
0.143,4.941,15.313,10
0.498,4.261,15.61,9
1.417,3.035,15.869,10
2.365,2.403,16.98,10
4.07,1.972,17.305,3
4.07,1.972,17.305,10
4.683,1.541,16.204,7
5.449,1.494,13.542,10
6.407,1.953,11.971,0
6.407,1.953,11.971,10
6.349,2.528,10.534,0
6.349,2.528,10.534,10
4.893,2.748,10.247,0
4.893,2.748,10.247,10
4.012,3.61,10.64,10
2.911,4.328,11.712,10
2.604,4.539,12.306,10
2.7,4.482,12.402,0
2.7,4.482,12.402,10
2.825,4.319,12.565,0
2.825,4.319,12.565,10
2.71,4.021,11.971,0
2.71,4.021,11.971,10
2.327,3.352,10.774,10
1.379,3.141,9.299,0
1.379,3.141,9.299,10
0.287,3.131,7.403,10
-0.287,2.26,6.043,0
-0.287,2.26,6.043,10
-0.747,2.308,5.305,10
-1.388,2.413,4.778,10
-1.513,2.442,4.884,10
-1.388,2.451,5.238,0
-1.388,2.451,5.238,10
-1.043,2.47,5.707,0
-1.043,2.47,5.707,10
-0.842,2.375,6.244,0
-0.842,2.375,6.244,10
-0.44,2.288,6.876,1
-0.44,2.288,6.876,10
-0.143,2.499,7.202,9
0.0,2.882,7.02,10
0.067,3.16,6.981,0
0.067,3.16,6.981,10
0.086,3.313,6.866,0
0.086,3.313,6.866,10
0.249,3.524,6.866,0
0.249,3.524,6.866,10
0.727,3.782,7.661,10
0.986,3.926,8.657,10
1.043,3.888,10.18,10
1.043,4.127,11.08,0
1.043,4.127,11.08,10
1.024,4.328,11.913,10
0.938,4.568,12.048,10
0.814,4.874,12.038,10
0.478,5.085,11.444,0
0.478,5.085,11.444,10
-0.009,4.874,10.381,0
-0.009,4.874,10.381,10
-0.239,4.616,9.835,10
0.555,5.133,11.214,0
0.555,5.133,11.214,10
1.829,4.242,15.419,10
2.949,3.62,18.828,10
3.38,2.25,20.667,2
3.38,2.25,20.667,10
3.38,2.25,20.667,10
2.451,1.465,20.667,8
0.249,0.421,20.667,10
-1.81,-0.047,18.589,0
-1.81,-0.047,18.589,10
-3.926,0.306,12.68,10
-6.359,0.0,9.232,0
-6.359,0.0,9.232,10
-7.355,0.277,6.933,2
-7.355,0.277,6.933,10
-7.134,0.852,4.97,8
-5.238,1.513,4.702,10
-2.604,1.168,7.862,0
-2.604,1.168,7.862,10
-0.938,0.22,11.454,10
0.45,0.354,11.415,0
0.45,0.354,11.415,10
1.819,0.287,10.879,10
2.47,0.603,10.314,1
2.47,0.603,10.314,10
2.097,1.082,8.801,9
0.814,2.346,7.039,0
0.814,2.346,7.039,10
-0.009,2.643,5.439,10
-0.277,2.834,4.405,0
-0.277,2.834,4.405,10
-0.335,3.533,3.275,10
-0.526,3.85,3.476,0
-0.526,3.85,3.476,10
-0.66,3.955,4.769,10
-0.689,3.917,5.391,0
-0.689,3.917,5.391,10
-0.919,4.07,6.158,10
-1.024,4.07,6.933,10
-1.053,4.166,7.738,0
-1.053,4.166,7.738,10
-1.149,4.194,7.977,10
-1.091,4.309,8.187,0
-1.091,4.309,8.187,10
-1.206,4.501,8.686,0
-1.206,4.501,8.686,10
-1.369,4.577,9.184,10
-1.149,4.711,9.184,10
-1.245,4.711,8.648,10
-0.852,4.568,7.968,0
-0.852,4.568,7.968,10
-0.603,4.51,7.604,0
-0.603,4.51,7.604,10
-0.277,4.606,7.297,10
-0.067,4.74,7.039,1
-0.067,4.74,7.039,10
0.172,5.037,6.991,9
0.622,5.047,7.652,0
0.622,5.047,7.652,10
0.775,4.846,8.187,10
0.737,4.491,9.222,0
0.737,4.491,9.222,10
0.766,4.29,10.372,0
0.766,4.29,10.372,10
0.727,4.453,11.483,10
0.373,4.606,12.115,0
0.373,4.606,12.115,10
0.478,4.683,12.431,10
1.13,4.549,12.306,2
1.13,4.549,12.306,10
1.177,4.587,12.134,8
0.478,4.51,12.258,0
0.478,4.51,12.258,10
-0.201,3.782,12.306,10
-0.9,3.907,12.68,10
-1.35,4.367,13.053,0
-1.35,4.367,13.053,10
-1.072,4.386,12.613,0
-1.072,4.386,12.613,10
-0.593,4.041,11.042,0
-0.593,4.041,11.042,10
-0.603,3.419,9.5,10
-0.699,2.815,9.155,10
-0.181,2.748,10.822,0
-0.181,2.748,10.822,10
0.718,3.074,14.969,10
0.718,3.074,14.969,10
1.302,2.758,15.103,0
1.302,2.758,15.103,10
2.087,2.719,14.423,10
2.432,2.777,13.388,0
2.432,2.777,13.388,10
2.988,3.428,12.651,0
2.988,3.428,12.651,10
3.208,3.936,11.32,0
3.208,3.936,11.32,10
2.662,3.936,9.998,0
2.662,3.936,9.998,10
2.394,3.792,9.203,10
1.925,3.888,9.605,0
1.925,3.888,9.605,10
0.881,4.002,10.218,10
0.421,4.051,10.314,0
0.421,4.051,10.314,10
0.22,3.648,9.816,0
0.22,3.648,9.816,10
0.067,3.15,8.954,10
-0.038,2.786,8.187,10
-0.22,2.413,7.68,1
-0.22,2.413,7.68,10
-0.459,2.231,7.259,10
-0.823,2.193,6.905,0
-0.823,2.193,6.905,10
-1.158,2.193,6.79,9
-1.321,2.308,6.991,0
-1.321,2.308,6.991,10
-1.455,2.442,7.23,10
-1.359,2.499,7.431,0
-1.359,2.499,7.431,10
-1.139,2.461,7.498,10
-0.852,2.547,7.288,10
-0.43,2.557,7.02,0
-0.43,2.557,7.02,10
-0.181,2.796,6.761,0
-0.181,2.796,6.761,10
0.019,3.074,6.79,10
0.191,3.428,7.02,10
0.306,3.61,7.776,0
0.306,3.61,7.776,10
0.383,3.792,8.868,10
0.565,4.002,10.85,0
0.565,4.002,10.85,10
0.593,3.629,11.818,1
0.593,3.629,11.818,10
0.861,3.601,12.373,9
1.13,3.83,12.699,0
1.13,3.83,12.699,10
0.114,3.936,12.45,10
-0.612,3.85,11.004,0
-0.612,3.85,11.004,10
-2.365,4.625,10.276,4
-2.365,4.625,10.276,10
-3.687,4.654,9.835,6
-3.026,4.204,9.95,1
-3.026,4.204,9.95,10
-0.957,3.131,12.249,9
0.651,2.547,17.641,0
0.651,2.547,17.641,10
1.896,1.57,19.039,10
1.877,0.402,19.144,0
1.877,0.402,19.144,10
0.478,-0.421,20.667,10
-0.967,-1.733,20.6,10
-2.71,-0.9,16.223,10
-5.267,-0.124,11.377,10
-7.202,0.565,9.452,0
-7.202,0.565,9.452,10
-7.288,1.628,8.533,1
-7.288,1.628,8.533,10
-5.573,2.375,7.996,9
-3.141,2.317,9.835,0
-3.141,2.317,9.835,10
-1.57,1.666,11.578,1
-1.57,1.666,11.578,10
-0.028,1.455,12.038,9
0.861,1.915,11.933,0
0.861,1.915,11.933,10
1.417,2.01,11.32,0
1.417,2.01,11.32,10
1.101,2.078,10.19,1
1.101,2.078,10.19,10
0.689,2.681,8.111,9
0.047,3.189,6.397,10
-0.651,3.102,6.32,0
-0.651,3.102,6.32,10
-0.833,3.85,5.411,10
-0.842,4.223,5.411,1
-0.842,4.223,5.411,10
-0.938,4.271,5.775,9
-0.9,3.984,6.014,0
-0.9,3.984,6.014,10
-0.517,3.735,6.33,10
-0.325,3.102,7.747,2
-0.325,3.102,7.747,10
-0.258,2.93,7.987,8
-0.201,2.758,8.178,10
-0.325,2.729,8.226,0
-0.325,2.729,8.226,10
-0.507,3.064,8.245,0
-0.507,3.064,8.245,10
-0.881,3.524,8.265,10
-1.436,4.002,8.187,0
-1.436,4.002,8.187,10
-1.484,4.089,8.168,4
-1.484,4.089,8.168,10
-1.369,3.955,7.92,9
-1.206,3.725,7.862,7
-1.043,3.419,7.891,10
-0.986,3.246,7.814,0
-0.986,3.246,7.814,10
-0.823,2.662,8.035,8
-0.823,2.662,8.035,10
-0.718,2.423,8.226,4
-0.545,2.231,8.255,8
-0.268,2.212,8.312,10
0.009,2.518,8.293,0
0.009,2.518,8.293,10
0.306,2.748,8.399,10
0.861,2.786,8.772,9
0.861,2.786,8.772,10
1.656,3.055,9.012,2
1.647,3.725,9.768,0
1.647,3.725,9.768,10
1.11,4.242,10.343,9
0.191,4.529,10.956,10
-0.775,4.577,11.214,0
-0.775,4.577,11.214,10
-1.963,5.554,11.799,10
-2.528,6.454,12.488,0
-2.528,6.454,12.488,10
-3.352,6.78,12.22,2
-3.352,6.78,12.22,10
-3.131,6.407,11.061,8
-2.221,5.621,11.885,10
-0.565,4.376,14.202,0
-0.565,4.376,14.202,10
1.312,3.677,16.375,0
1.312,3.677,16.375,10
4.012,2.777,17.344,0
4.012,2.777,17.344,10
6.024,2.691,17.344,10
7.422,2.499,15.744,0
7.422,2.499,15.744,10
7.537,2.652,12.842,10
6.522,3.17,11.023,10
4.204,3.62,10.496,10
2.145,4.405,10.64,0
2.145,4.405,10.64,10
0.143,5.133,10.496,10
-1.034,4.702,10.946,10
-1.819,4.625,11.138,10
-1.771,4.348,11.119,0
-1.771,4.348,11.119,10
-0.593,2.911,9.04,6
-0.593,2.911,9.04,10
-0.593,2.911,9.04,4
-0.277,2.518,7.738,0
-0.277,2.518,7.738,10
-0.153,2.355,6.732,10
-0.134,2.193,5.602,10
-0.153,2.078,5.803,0
-0.153,2.078,5.803,10
-0.325,2.298,6.435,0
-0.325,2.298,6.435,10
-0.545,2.432,6.962,10
-0.699,2.47,7.249,10
-0.775,2.413,7.355,0
-0.775,2.413,7.355,10
-0.823,2.451,7.451,10
-0.785,2.528,7.613,0
-0.785,2.528,7.613,10
-0.9,2.7,7.527,0
-0.9,2.7,7.527,10
-1.12,2.968,7.441,0
-1.12,2.968,7.441,10
-1.168,3.15,7.47,0
-1.168,3.15,7.47,10
-0.948,3.371,7.623,10
-0.545,3.591,8.016,10
-0.249,3.773,8.906,10
0.191,4.328,10.515,0
0.191,4.328,10.515,10
0.747,4.415,11.636,4
0.747,4.415,11.636,10
1.225,4.309,11.578,6
1.225,4.376,11.301,0
1.225,4.376,11.301,10
0.9,4.482,11.415,10
0.277,4.635,10.841,0
0.277,4.635,10.841,10
-0.44,4.051,9.49,10
-0.928,3.773,7.939,0
-0.928,3.773,7.939,10
0.105,3.907,8.341,10
2.193,3.926,11.961,0
2.193,3.926,11.961,10
3.093,3.409,17.631,10
4.06,3.371,20.198,0
4.06,3.371,20.198,10
3.093,3.026,20.667,0
3.093,3.026,20.667,10
0.421,1.838,20.667,0
0.421,1.838,20.667,10
-2.212,0.469,20.667,10
-4.3,0.852,17.277,10
-6.138,0.833,11.904,0
-6.138,0.833,11.904,10
-7.259,1.177,9.452,10
