4.118,2.576,2.48,10
3.658,2.652,2.375,1
3.658,2.652,2.375,10
3.447,2.662,2.202,10
3.533,2.748,2.087,10
3.754,2.93,1.992,3
3.754,2.93,1.992,10
3.993,3.064,1.944,7
4.233,3.275,1.455,2
4.233,3.275,1.455,10
4.491,3.371,1.187,9
4.836,3.495,1.072,9
5.535,4.213,1.35,0
5.535,4.213,1.35,10
6.589,4.625,1.695,0
6.589,4.625,1.695,10
7.307,4.865,1.867,0
7.307,4.865,1.867,10
7.546,5.085,1.81,10
7.738,5.248,1.896,10
8.016,5.277,2.049,0
8.016,5.277,2.049,10
8.408,5.209,2.384,0
8.408,5.209,2.384,10
9.021,5.152,2.988,10
9.328,5.133,3.763,10
9.538,4.989,4.577,0
9.538,4.989,4.577,10
9.538,4.798,5.142,10
9.385,4.759,5.468,0
9.385,4.759,5.468,10
8.667,5.047,6.062,5
8.667,5.047,6.062,10
8.226,5.277,6.378,7
7.575,5.679,6.809,8
7.02,5.976,7.24,0
7.02,5.976,7.24,10
6.541,6.426,7.508,0
6.541,6.426,7.508,10
6.857,6.636,7.431,6
6.857,6.636,7.431,10
7.067,6.675,7.24,4
8.121,6.761,6.502,10
8.121,6.761,6.502,10
8.945,6.512,6.33,0
8.945,6.512,6.33,10
9.49,6.387,6.138,10
10.276,6.512,5.612,10
14.26,6.119,5.2,10
14.26,6.119,5.2,10
16.271,6.234,4.683,0
16.271,6.234,4.683,10
17.88,6.186,4.089,10
19.115,5.104,3.447,0
19.115,5.104,3.447,10
18.981,4.127,2.279,5
18.981,4.127,2.279,10
18.263,3.811,1.982,6
16.568,2.949,1.618,9
14.222,2.231,2.327,10
12.287,1.628,2.806,10
10.142,1.158,3.744,7
10.142,1.158,3.744,10
9.692,0.804,3.658,3
9.117,0.9,2.662,4
9.117,0.9,2.662,10
9.117,0.9,2.662,10
9.146,1.206,2.279,8
9.127,1.551,1.857,9
9.059,1.953,1.532,9
9.203,2.595,1.149,10
9.203,2.595,1.149,10
9.299,2.988,1.024,2
9.299,2.988,1.024,10
9.423,3.304,1.034,9
9.289,3.591,1.302,9
9.117,3.85,1.426,4
9.117,3.85,1.426,10
8.696,4.041,1.503,6
8.312,4.127,1.541,2
8.312,4.127,1.541,10
7.853,4.252,1.541,8
7.652,4.319,1.589,0
7.652,4.319,1.589,10
7.479,4.357,1.618,0
7.479,4.357,1.618,10
7.345,4.328,1.896,10
7.02,4.376,2.145,0
7.02,4.376,2.145,10
6.454,4.319,2.154,10
5.851,4.233,2.135,0
5.851,4.233,2.135,10
5.257,3.773,1.944,10
4.855,3.284,1.743,0
4.855,3.284,1.743,10
4.597,2.997,1.743,10
4.395,2.901,1.79,0
4.395,2.901,1.79,10
4.357,2.853,1.877,10
4.376,2.777,1.972,0
4.376,2.777,1.972,10
4.539,2.758,1.743,10
4.759,2.777,1.685,0
4.759,2.777,1.685,10
5.047,2.959,1.426,10
5.324,3.179,1.321,10
5.688,3.352,1.197,0
5.688,3.352,1.197,10
6.11,3.352,1.197,0
6.11,3.352,1.197,10
6.809,3.208,1.11,10
7.182,3.083,0.986,10
7.479,3.055,0.909,0
7.479,3.055,0.909,10
7.652,3.131,0.928,10
7.881,3.237,0.996,10
8.236,3.237,1.005,0
8.236,3.237,1.005,10
9.443,3.668,1.599,10
9.443,3.668,1.599,10
10.209,4.415,2.384,0
10.209,4.415,2.384,10
11.195,4.97,2.796,0
11.195,4.97,2.796,10
11.741,5.458,3.198,10
11.617,6.426,3.715,0
11.617,6.426,3.715,10
10.659,7.01,4.405,10
9.787,6.866,4.846,0
9.787,6.866,4.846,10
9.462,6.857,5.2,10
9.241,7.087,5.2,10
9.443,7.336,5.277,0
9.443,7.336,5.277,10
10.247,7.738,5.516,10
12.967,8.485,5.688,10
12.967,8.485,5.688,10
14.183,8.456,5.602,0
14.183,8.456,5.602,10
14.959,8.973,5.65,10
15.084,8.351,5.497,0
15.084,8.351,5.497,10
14.193,6.579,5.707,6
14.193,6.579,5.707,10
12.153,4.817,7.278,5
12.153,4.817,7.278,10
10.783,4.146,7.719,9
9.452,2.49,7.795,0
9.452,2.49,7.795,10
7.719,2.02,7.881,1
7.719,2.02,7.881,10
4.74,-0.019,8.293,9
4.74,-0.019,8.293,10
3.85,-0.181,8.38,10
3.16,-0.143,7.853,10
3.591,-0.124,6.081,2
3.591,-0.124,6.081,10
4.012,-0.249,5.353,9
4.51,-0.22,3.955,9
4.664,0.047,2.183,10
4.683,0.363,0.383,0
4.683,0.363,0.383,10
4.52,1.158,0.057,0
4.52,1.158,0.057,10
4.491,1.676,0.287,1
4.491,1.676,0.287,10
4.52,2.193,0.948,9
4.386,2.461,1.618,10
4.338,2.959,2.049,10
4.558,3.198,2.413,0
4.558,3.198,2.413,10
4.664,3.687,2.662,1
4.664,3.687,2.662,10
4.644,3.907,3.045,9
4.635,4.06,3.055,10
4.683,4.166,2.94,10
4.75,4.357,3.093,0
4.75,4.357,3.093,10
4.922,4.702,3.064,1
4.922,4.702,3.064,10
5.171,5.018,2.94,9
5.506,5.526,2.882,0
5.506,5.526,2.882,10
6.148,6.138,2.739,10
6.857,6.502,2.825,6
6.857,6.502,2.825,10
6.991,6.435,2.834,4
7.0,6.502,2.71,2
7.0,6.502,2.71,10
7.154,6.244,2.537,8
7.403,5.746,2.499,10
7.843,5.545,2.566,0
7.843,5.545,2.566,10
8.763,5.028,2.901,10
10.161,4.807,3.629,0
10.161,4.807,3.629,10
10.161,4.807,3.629,10
10.898,4.788,4.175,10
10.199,4.778,5.181,9
10.199,4.778,5.181,10
10.199,4.778,5.181,1
8.925,5.19,6.809,0
8.925,5.19,6.809,10
8.925,5.19,6.809,10
8.265,6.253,7.403,10
8.043,7.24,7.929,0
8.043,7.24,7.929,10
8.236,7.613,8.686,1
8.236,7.613,8.686,10
8.906,7.709,9.423,9
9.404,7.91,9.337,0
9.404,7.91,9.337,10
9.816,8.408,8.772,10
9.931,8.657,7.92,0
9.931,8.657,7.92,10
10.228,8.447,7.498,0
10.228,8.447,7.498,10
10.908,7.69,6.522,0
10.908,7.69,6.522,10
11.483,7.106,5.526,10
12.162,6.493,4.74,10
12.469,5.985,4.108,0
12.469,5.985,4.108,10
12.364,5.391,3.38,0
12.364,5.391,3.38,10
12.105,4.874,2.796,10
11.693,4.587,2.355,10
10.879,4.395,2.135,10
10.199,3.974,1.551,0
10.199,3.974,1.551,10
9.854,3.62,0.948,0
9.854,3.62,0.948,10
9.615,3.409,0.679,0
9.615,3.409,0.679,10
9.395,3.294,0.44,1
9.395,3.294,0.44,10
8.868,3.17,0.268,9
8.265,3.064,0.201,0
8.265,3.064,0.201,10
7.565,2.729,0.316,1
7.565,2.729,0.316,10
6.043,2.346,1.11,9
6.043,2.346,1.11,10
5.085,1.953,1.149,10
4.539,1.666,1.407,0
4.539,1.666,1.407,10
3.811,1.8,1.704,1
3.811,1.8,1.704,10
3.179,1.857,1.8,6
3.179,1.857,1.8,10
2.681,1.8,1.934,3
2.518,1.905,2.202,2
2.518,1.905,2.202,10
2.518,2.212,2.451,8
2.7,2.662,2.7,2
2.7,2.662,2.7,10
3.026,2.739,2.825,8
3.524,3.217,3.045,0
3.524,3.217,3.045,10
4.146,3.629,3.294,0
4.146,3.629,3.294,10
4.529,3.917,3.419,0
4.529,3.917,3.419,10
4.721,4.28,3.533,10
4.941,4.75,3.447,10
5.181,5.2,3.217,0
5.181,5.2,3.217,10
6.407,6.292,3.639,7
6.407,6.292,3.639,10
6.407,6.292,3.639,3
7.039,6.311,4.031,10
7.69,6.522,4.415,0
7.69,6.522,4.415,10
9.088,6.225,5.066,0
9.088,6.225,5.066,10
10.218,6.876,5.334,10
11.521,7.029,5.181,0
11.521,7.029,5.181,10
12.153,6.972,4.587,10
12.172,6.905,3.773,0
12.172,6.905,3.773,10
12.105,6.656,2.988,10
11.913,6.282,2.71,10
11.329,6.522,3.648,5
11.329,6.522,3.648,10
11.147,6.723,4.52,5
10.726,7.106,6.014,3
10.726,7.106,6.014,10
10.113,7.173,7.441,7
10.151,7.326,8.284,10
10.841,7.565,9.146,0
10.841,7.565,9.146,10
11.415,7.604,8.897,10
11.923,7.345,7.939,0
11.923,7.345,7.939,10
11.741,6.847,7.403,10
11.272,6.225,6.751,0
11.272,6.225,6.751,10
10.017,4.893,7.786,7
10.017,4.893,7.786,10
9.874,4.539,7.987,3
9.337,3.687,8.187,1
9.337,3.687,8.187,10
8.159,3.045,8.284,9
7.173,2.298,8.312,0
7.173,2.298,8.312,10
4.338,0.478,7.604,8
4.338,0.478,7.604,10
4.338,0.478,7.604,2
3.964,0.325,6.78,1
3.964,0.325,6.78,10
4.549,0.143,5.439,9
5.123,0.411,3.802,0
5.123,0.411,3.802,10
5.899,0.89,2.241,0
5.899,0.89,2.241,10
6.292,1.197,0.689,10
5.947,1.685,-0.057,2
5.947,1.685,-0.057,10
5.277,1.723,-0.354,8
4.625,1.781,0.153,10
4.127,2.164,1.331,0
4.127,2.164,1.331,10
3.754,2.557,2.231,10
3.265,3.284,3.112,3
3.265,3.284,3.112,10
3.141,3.409,3.371,7
3.17,3.792,3.802,10
3.648,4.06,3.859,4
3.648,4.06,3.859,10
3.85,4.031,3.495,6
4.156,4.07,3.007,10
4.395,4.108,2.7,10
4.606,4.376,2.624,10
5.267,4.798,2.7,0
5.267,4.798,2.7,10
6.273,5.497,2.576,3
6.273,5.497,2.576,10
7.249,5.775,2.499,7
7.642,6.1,2.327,0
7.642,6.1,2.327,10
8.303,6.148,2.135,10
8.916,5.928,1.618,10
9.194,5.832,1.139,0
9.194,5.832,1.139,10
9.5,5.583,1.072,1
9.5,5.583,1.072,10
9.672,5.516,1.245,9
9.874,5.478,1.819,10
9.95,5.296,2.442,10
9.931,5.037,3.294,0
9.931,5.037,3.294,10
9.931,4.836,4.261,10
9.596,4.731,5.037,1
9.596,4.731,5.037,10
9.05,4.826,5.593,9
8.408,5.344,6.014,10
7.968,6.454,7.451,5
7.968,6.454,7.451,10
8.043,6.924,7.901,6
8.925,7.69,9.328,3
8.925,7.69,9.328,10
9.203,7.814,9.481,6
9.826,8.427,9.471,0
9.826,8.427,9.471,10
11.483,9.337,7.939,3
11.483,9.337,7.939,10
11.885,9.261,7.518,8
12.66,9.299,6.684,9
14.155,8.456,5.822,10
14.911,8.217,5.19,10
15.151,7.527,4.261,8
15.151,7.527,4.261,10
14.854,6.675,3.026,2
14.212,5.085,2.566,1
14.212,5.085,2.566,10
13.034,4.597,2.279,9
12.095,4.06,1.982,0
12.095,4.06,1.982,10
10.994,3.85,2.0,0
10.994,3.85,2.0,10
10.017,3.246,1.953,10
9.625,2.882,1.857,10
9.414,2.719,1.082,10
9.136,2.758,0.823,0
9.136,2.758,0.823,10
8.696,2.739,0.507,10
7.776,2.777,0.383,0
7.776,2.777,0.383,10
7.498,2.614,0.373,2
7.498,2.614,0.373,10
7.134,2.442,0.689,8
6.531,2.413,0.881,0
6.531,2.413,0.881,10
5.775,2.317,0.909,10
4.989,1.963,1.053,2
4.989,1.963,1.053,10
4.673,1.704,1.11,8
4.319,1.896,1.446,10
4.002,2.097,1.838,0
4.002,2.097,1.838,10
3.792,2.212,2.126,10
3.668,2.442,2.308,4
3.668,2.442,2.308,10
3.533,2.518,2.336,7
3.715,2.643,2.499,10
3.897,2.892,2.672,9
3.993,3.256,2.873,10
4.223,3.553,3.055,0
4.223,3.553,3.055,10
4.395,4.07,3.687,6
4.395,4.07,3.687,10
4.501,4.156,3.706,4
4.635,4.405,3.917,10
4.874,4.702,3.811,10
5.114,4.922,3.572,10
5.947,5.248,3.15,0
5.947,5.248,3.15,10
7.422,5.162,3.217,3
7.422,5.162,3.217,10
7.786,5.171,3.198,7
9.012,4.846,3.62,0
9.012,4.846,3.62,10
10.151,5.267,3.811,10
11.645,5.631,3.945,0
11.645,5.631,3.945,10
12.21,5.947,3.782,4
12.21,5.947,3.782,10
12.287,6.1,3.495,6
12.191,6.263,2.825,0
12.191,6.263,2.825,10
11.99,6.186,2.739,10
11.645,6.263,3.083,0
11.645,6.263,3.083,10
11.32,6.732,4.778,5
11.32,6.732,4.778,10
11.109,7.115,5.956,7
11.119,7.202,6.809,8
11.559,7.288,8.083,10
12.009,7.431,8.552,10
12.967,7.575,8.351,0
12.967,7.575,8.351,10
13.858,7.345,7.853,10
13.446,6.924,7.345,1
13.446,6.924,7.345,10
12.335,5.803,7.173,9
11.463,4.932,7.891,0
11.463,4.932,7.891,10
10.218,4.405,8.485,3
10.218,4.405,8.485,10
9.012,3.352,8.59,7
7.393,2.719,8.734,1
7.393,2.719,8.734,10
5.458,2.049,8.887,9
4.434,1.158,8.293,0
4.434,1.158,8.293,10
3.964,1.005,7.862,10
4.376,0.823,6.56,0
4.376,0.823,6.56,10
4.951,0.909,4.932,0
4.951,0.909,4.932,10
5.583,1.302,3.361,10
5.803,1.465,2.01,0
5.803,1.465,2.01,10
5.64,1.628,0.517,10
4.96,1.359,-0.239,0
4.96,1.359,-0.239,10
4.625,1.608,-0.114,0
4.625,1.608,-0.114,10
4.041,2.039,0.459,10
3.639,2.365,1.522,10
3.773,2.633,2.193,10
3.926,3.035,2.509,0
3.926,3.035,2.509,10
4.079,3.352,2.873,10
4.309,3.457,2.882,10
4.606,3.706,2.853,0
4.606,3.706,2.853,10
4.654,3.83,2.691,0
4.654,3.83,2.691,10
4.587,3.897,2.509,1
4.587,3.897,2.509,10
4.635,4.021,2.48,10
4.731,4.328,2.518,9
5.028,4.769,2.518,10
5.65,5.372,2.48,0
5.65,5.372,2.48,10
6.818,6.177,2.375,9
6.818,6.177,2.375,10
6.818,6.177,2.375,1
7.383,6.435,2.174,0
7.383,6.435,2.174,10
7.977,6.435,1.723,1
7.977,6.435,1.723,10
8.341,6.215,1.666,9
9.462,5.487,1.695,9
9.462,5.487,1.695,10
11.109,5.755,1.752,3
11.109,5.755,1.752,10
11.866,5.2,2.202,9
12.0,5.018,2.786,9
11.588,5.075,3.687,0
11.588,5.075,3.687,10
10.544,5.257,4.539,0
10.544,5.257,4.539,10
9.481,5.267,5.458,2
9.481,5.267,5.458,10
8.494,6.004,6.378,8
7.661,7.02,7.039,10
7.163,7.46,7.786,0
7.163,7.46,7.786,10
6.627,7.843,8.868,0
6.627,7.843,8.868,10
6.876,8.207,9.787,10
7.451,8.878,10.266,0
7.451,8.878,10.266,10
8.399,9.107,10.343,10
9.404,8.791,9.701,1
9.404,8.791,9.701,10
9.874,8.427,8.312,9
10.735,7.91,7.115,0
10.735,7.91,7.115,10
11.636,7.336,5.755,0
11.636,7.336,5.755,10
12.115,6.704,4.482,10
12.479,6.541,3.112,0
12.479,6.541,3.112,10
12.833,5.985,2.413,10
12.852,5.066,1.455,5
12.852,5.066,1.455,10
12.66,4.874,1.11,5
12.383,4.616,0.478,10
12.105,4.434,0.153,10
11.597,4.376,0.047,10
9.864,3.648,-0.229,7
9.864,3.648,-0.229,10
9.864,3.648,-0.229,5
9.174,3.227,-0.306,8
8.149,3.131,-0.229,10
7.479,2.844,-0.019,0
7.479,2.844,-0.019,10
7.096,2.499,0.268,0
7.096,2.499,0.268,10
6.177,2.355,0.498,10
5.248,1.953,0.574,2
5.248,1.953,0.574,10
4.654,1.58,0.565,8
4.012,1.685,0.852,10
3.284,1.752,1.197,0
3.284,1.752,1.197,10
2.672,1.925,1.733,0
2.672,1.925,1.733,10
2.643,2.193,2.193,10
2.825,2.365,2.451,10
2.949,2.585,2.48,0
2.949,2.585,2.48,10
3.342,2.748,2.499,10
3.974,2.882,2.518,0
3.974,2.882,2.518,10
4.405,3.371,2.691,1
4.405,3.371,2.691,10
4.635,3.744,2.825,9
4.731,4.137,2.988,10
4.941,4.51,3.112,0
4.941,4.51,3.112,10
5.401,5.028,3.045,0
5.401,5.028,3.045,10
6.742,5.535,3.093,10
6.742,5.535,3.093,10
7.47,5.755,3.17,10
8.657,5.822,3.304,0
8.657,5.822,3.304,10
10.573,6.933,4.3,3
10.573,6.933,4.3,10
11.205,7.173,4.558,8
11.885,7.316,4.664,9
11.99,7.556,4.328,1
11.99,7.556,4.328,10
11.846,7.652,4.041,9
11.205,7.738,4.673,0
11.205,7.738,4.673,10
10.18,7.451,5.497,10
9.969,7.345,6.569,10
9.864,7.23,7.776,1
9.864,7.23,7.776,10
9.73,7.202,8.389,9
9.672,7.192,8.581,3
9.672,7.192,8.581,10
10.573,7.345,8.255,7
12.0,7.192,7.556,2
12.0,7.192,7.556,10
12.402,7.077,6.483,8
12.986,6.579,5.478,0
12.986,6.579,5.478,10
13.484,5.363,5.095,0
13.484,5.363,5.095,10
12.909,4.683,5.142,0
12.909,4.683,5.142,10
12.076,3.62,5.554,0
12.076,3.62,5.554,10
11.214,2.901,6.407,10
9.423,2.02,7.403,0
9.423,2.02,7.403,10
7.594,1.829,7.47,10
5.813,1.283,7.23,0
5.813,1.283,7.23,10
4.817,0.498,6.617,0
4.817,0.498,6.617,10
4.539,0.383,5.995,10
4.903,1.177,5.075,10
6.387,1.704,4.051,0
6.387,1.704,4.051,10
6.704,1.972,2.355,6
6.704,1.972,2.355,10
6.531,2.078,1.944,5
5.679,2.279,1.005,9
4.913,2.241,0.689,10
4.328,2.317,1.273,0
4.328,2.317,1.273,10
3.821,2.672,1.81,1
3.821,2.672,1.81,10
3.419,3.112,2.174,1
3.419,3.112,2.174,10
3.083,3.447,2.528,8
2.834,3.543,2.844,0
2.834,3.543,2.844,10
2.691,3.687,3.39,0
2.691,3.687,3.39,10
2.604,3.821,3.754,1
2.604,3.821,3.754,10
2.576,3.802,3.859,9
2.566,3.888,3.936,10
2.748,4.185,3.974,0
2.748,4.185,3.974,10
3.227,4.367,4.118,0
3.227,4.367,4.118,10
4.021,4.482,4.031,10
4.836,4.654,3.85,0
4.836,4.654,3.85,10
5.813,5.526,3.112,0
5.813,5.526,3.112,10
7.01,5.861,2.652,10
7.642,6.186,2.174,0
7.642,6.186,2.174,10
8.82,5.985,1.81,10
10.027,6.033,1.388,0
10.027,6.033,1.388,10
11.617,6.062,0.948,0
11.617,6.062,0.948,10
12.517,5.918,1.005,0
12.517,5.918,1.005,10
13.781,5.535,1.58,10
14.451,5.296,2.221,10
14.518,5.449,2.729,0
14.518,5.449,2.729,10
13.561,5.353,3.581,0
13.561,5.353,3.581,10
12.287,5.889,4.395,0
12.287,5.889,4.395,10
11.042,6.464,5.43,0
11.042,6.464,5.43,10
9.682,6.55,6.751,10
8.849,7.364,7.881,10
8.293,7.834,9.318,0
8.293,7.834,9.318,10
8.954,8.274,10.439,2
8.954,8.274,10.439,10
9.625,8.657,9.998,10
10.075,8.897,8.619,9
10.257,8.705,7.968,9
11.166,8.245,6.004,10
11.961,7.048,4.778,0
11.961,7.048,4.778,10
12.469,6.387,3.562,0
12.469,6.387,3.562,10
12.795,5.612,2.528,1
12.795,5.612,2.528,10
12.948,4.951,2.087,9
12.498,4.52,1.57,0
12.498,4.52,1.57,10
12.105,4.06,1.063,0
12.105,4.06,1.063,10
11.799,3.782,1.034,2
11.799,3.782,1.034,10
11.253,3.754,1.331,8
10.831,3.782,1.369,10
10.314,3.524,1.024,10
10.075,3.284,0.584,0
10.075,3.284,0.584,10
9.739,2.844,0.134,10
9.376,2.509,-0.095,10
8.638,2.413,-0.392,10
7.814,2.327,-0.43,0
7.814,2.327,-0.43,10
7.211,2.02,-0.306,10
6.397,1.848,-0.086,4
6.397,1.848,-0.086,10
5.123,1.264,-0.143,6
4.52,0.814,-0.076,10
3.859,0.814,0.086,10
3.189,0.967,0.383,10
2.739,1.091,0.699,0
2.739,1.091,0.699,10
2.49,1.331,1.072,10
2.451,1.551,1.628,10
2.528,1.972,2.106,10
2.662,2.317,2.47,0
2.662,2.317,2.47,10
2.748,2.576,2.547,10
2.921,2.825,2.528,0
2.921,2.825,2.528,10
3.246,3.284,2.413,1
3.246,3.284,2.413,10
3.725,3.687,2.298,9
4.357,4.002,2.126,1
4.357,4.002,2.126,10
4.941,4.252,2.02,9
5.918,4.98,1.8,10
7.087,5.334,1.8,0
7.087,5.334,1.8,10
7.757,5.765,2.174,10
9.184,5.669,2.863,0
9.184,5.669,2.863,10
10.668,6.675,3.725,10
12.239,6.972,4.242,0
12.239,6.972,4.242,10
13.408,7.24,4.127,0
13.408,7.24,4.127,10
14.222,7.316,2.988,10
14.528,7.451,2.509,0
14.528,7.451,2.509,10
14.202,7.393,2.806,0
14.202,7.393,2.806,10
12.881,7.355,3.926,10
12.115,7.077,5.028,4
12.115,7.077,5.028,10
11.377,7.01,6.857,6
10.151,6.675,8.293,0
10.151,6.675,8.293,10
9.586,6.617,9.816,10
9.586,6.694,10.343,10
10.956,7.163,9.854,10
12.249,7.048,8.083,10
12.546,6.866,6.924,0
12.546,6.866,6.924,10
13.283,5.937,5.861,0
13.283,5.937,5.861,10
13.321,5.123,5.42,10
12.488,4.405,5.573,0
12.488,4.405,5.573,10
11.55,3.237,5.679,0
11.55,3.237,5.679,10
9.988,2.365,6.445,10
8.494,1.944,7.489,0
8.494,1.944,7.489,10
6.694,1.733,7.747,10
4.846,0.89,7.575,10
4.118,0.727,7.47,0
4.118,0.727,7.47,10
3.668,0.833,6.876,10
4.29,0.67,5.487,10
4.932,0.928,4.156,5
4.932,0.928,4.156,10
5.305,1.206,2.662,5
5.401,1.465,1.513,2
5.401,1.465,1.513,10
5.19,1.723,0.325,8
4.922,1.819,-0.038,10
4.654,2.087,0.124,0
4.654,2.087,0.124,10
4.213,2.365,0.775,0
4.213,2.365,0.775,10
3.715,2.911,1.599,4
3.715,2.911,1.599,10
3.696,3.102,1.867,6
3.62,3.533,2.298,0
3.62,3.533,2.298,10
3.677,3.802,2.49,10
3.878,4.07,2.719,1
3.878,4.07,2.719,10
3.974,4.29,2.71,10
4.06,4.319,2.624,9
4.338,4.453,2.595,0
4.338,4.453,2.595,10
4.711,4.616,2.461,10
5.573,5.602,2.231,0
5.573,5.602,2.231,10
7.336,5.899,1.972,10
8.226,6.234,1.35,6
8.226,6.234,1.35,10
8.667,6.158,0.996,4
9.51,5.985,0.45,10
9.96,5.995,0.162,0
9.96,5.995,0.162,10
10.774,5.861,0.009,10
11.559,5.286,-0.392,0
11.559,5.286,-0.392,10
12.526,4.778,-0.325,5
12.526,4.778,-0.325,10
13.053,4.644,-0.287,5
13.791,4.529,0.277,2
13.791,4.529,0.277,10
13.245,4.721,1.331,8
12.182,4.874,2.394,10
11.09,5.602,3.811,0
11.09,5.602,3.811,10
9.739,5.679,5.267,10
8.705,6.646,6.895,10
7.814,7.46,7.92,10
7.642,7.776,8.858,10
8.092,8.005,9.529,0
8.092,8.005,9.529,10
9.27,8.111,9.194,0
9.27,8.111,9.194,10
9.864,8.37,8.178,10
10.601,8.418,7.144,10
11.904,7.805,5.497,0
11.904,7.805,5.497,10
12.603,7.518,4.683,0
12.603,7.518,4.683,10
13.733,6.933,3.572,10
14.193,6.138,2.499,0
14.193,6.138,2.499,10
14.202,5.372,1.8,0
14.202,5.372,1.8,10
13.676,4.941,1.225,0
13.676,4.941,1.225,10
12.929,4.721,0.976,10
12.21,4.357,0.996,10
11.674,4.223,1.312,0
11.674,4.223,1.312,10
10.735,4.194,1.446,0
10.735,4.194,1.446,10
10.142,3.964,1.082,2
10.142,3.964,1.082,10
9.682,3.466,0.526,8
9.337,3.179,0.22,10
8.724,3.026,-0.067,0
8.724,3.026,-0.067,10
7.69,2.672,-0.162,5
7.69,2.672,-0.162,10
7.46,2.528,-0.124,5
6.876,2.193,0.086,0
6.876,2.193,0.086,10
5.899,1.838,0.258,10
4.654,1.273,0.44,1
4.654,1.273,0.44,10
3.984,1.359,0.823,9
3.284,1.465,1.177,0
3.284,1.465,1.177,10
2.844,1.676,1.398,0
2.844,1.676,1.398,10
2.595,1.637,1.733,10
2.547,1.877,2.068,10
2.585,2.154,2.327,10
2.892,2.509,2.576,7
2.892,2.509,2.576,10
3.074,2.614,2.595,4
3.524,2.911,2.691,9
4.031,3.179,2.825,10
4.491,3.505,2.901,0
4.491,3.505,2.901,10
4.826,4.06,3.074,10
5.315,4.616,2.844,0
5.315,4.616,2.844,10
5.832,4.98,2.547,2
5.832,4.98,2.547,10
6.292,5.162,2.375,8
6.981,5.181,2.413,0
6.981,5.181,2.413,10
7.518,5.487,2.48,0
7.518,5.487,2.48,10
8.475,5.64,2.901,10
9.759,5.889,3.591,1
9.759,5.889,3.591,10
11.444,7.02,4.395,9
12.411,7.316,4.683,1
12.411,7.316,4.683,10
13.12,7.546,4.472,10
13.637,7.556,3.476,9
13.657,7.594,2.758,10
13.063,7.46,3.083,10
12.268,6.962,4.443,4
12.268,6.962,4.443,10
11.818,6.79,5.277,6
11.099,6.876,6.79,1
11.099,6.876,6.79,10
10.142,6.474,8.005,9
9.663,5.985,8.38,10
9.787,6.186,8.217,0
9.787,6.186,8.217,10
11.415,6.704,7.728,0
11.415,6.704,7.728,10
12.287,6.292,6.311,4
12.287,6.292,6.311,10
12.392,6.024,5.928,6
12.584,5.257,5.593,10
12.22,4.367,6.052,0
12.22,4.367,6.052,10
9.797,2.499,6.933,7
9.797,2.499,6.933,10
9.079,2.231,7.125,3
7.336,1.944,7.23,2
7.336,1.944,7.23,10
5.19,1.312,7.077,8
4.348,0.775,7.163,0
4.348,0.775,7.163,10
3.955,1.043,6.933,10
4.52,1.12,5.88,0
4.52,1.12,5.88,10
5.152,1.599,4.702,0
5.152,1.599,4.702,10
5.87,1.992,3.17,10
5.909,2.126,2.145,0
5.909,2.126,2.145,10
5.535,2.116,0.766,10
5.075,2.221,0.201,0
5.075,2.221,0.201,10
4.74,2.221,0.296,10
4.424,2.423,0.909,10
4.213,2.901,1.992,5
4.213,2.901,1.992,10
4.28,3.438,2.384,0
4.28,3.438,2.384,10
4.261,3.553,2.614,5
4.405,3.84,3.016,10
4.482,4.041,3.361,10
4.453,4.156,3.304,10
4.376,4.118,2.853,0
4.376,4.118,2.853,10
4.597,4.29,2.384,9
4.597,4.29,2.384,10
4.597,4.29,2.384,1
4.788,4.415,2.231,2
4.788,4.415,2.231,10
5.075,4.874,2.154,8
5.506,5.353,1.752,0
5.506,5.353,1.752,10
6.024,5.688,1.407,10
6.656,5.937,1.235,10
7.269,6.081,0.861,10
7.728,5.995,0.708,0
7.728,5.995,0.708,10
8.447,5.736,0.756,10
9.49,5.123,0.861,10
10.324,5.238,0.727,0
10.324,5.238,0.727,10
11.119,4.874,1.082,0
11.119,4.874,1.082,10
11.827,4.491,1.647,10
12.057,4.309,1.925,0
12.057,4.309,1.925,10
11.99,4.549,2.375,10
11.502,5.353,2.892,10
10.458,5.985,4.721,0
10.458,5.985,4.721,10
9.625,6.828,5.87,10
8.945,7.594,7.269,0
8.945,7.594,7.269,10
9.107,8.073,8.351,10
9.548,8.475,9.203,10
10.276,9.232,9.328,0
10.276,9.232,9.328,10
11.425,9.452,8.466,0
11.425,9.452,8.466,10
11.875,8.992,7.68,10
12.316,8.312,6.445,2
12.316,8.312,6.445,10
13.245,7.642,5.449,8
13.963,6.914,4.577,0
13.963,6.914,4.577,10
14.356,6.215,3.486,10
14.107,5.085,2.48,5
14.107,5.085,2.48,10
13.838,4.778,2.26,5
12.89,4.539,1.446,10
11.961,3.725,0.45,10
11.961,3.725,0.45,10
11.789,3.581,0.488,9
11.789,3.581,0.488,10
11.712,3.706,0.632,2
11.195,3.897,0.641,9
10.314,3.581,0.498,10
9.471,2.825,0.392,10
8.504,2.777,0.459,0
8.504,2.777,0.459,10
7.527,2.585,0.526,10
6.541,2.355,0.833,1
6.541,2.355,0.833,10
5.056,1.79,0.842,9
4.29,1.379,1.024,0
4.29,1.379,1.024,10
3.275,1.522,1.426,0
3.275,1.522,1.426,10
2.442,1.245,1.57,0
2.442,1.245,1.57,10
2.193,1.283,1.982,10
